Logging to ./data/epsilon_s2/tb
----------------------------------------------
| rollout/                        |          |
|    recovery_fwd                   | 0.128        |
|    recovery_left                  | 0.0938       |
|    recovery_noforce               | 0.857        |
|    recovery_right                 | 0.0909       |
|    recovery_up                    | 0.265        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 51           |
| time/                             |              |
|    fps                            | 7663         |
|    iterations                     | 25           |
|    time_elapsed                   | 427          |
|    total_timesteps                | 3276800      |
| train/                            |              |
|    action_std_00                  | 0.0605       |
|    action_std_01                  | 0.0607       |
|    action_std_02                  | 0.0608       |
|    action_std_03                  | 0.0607       |
|    action_std_04                  | 0.0608       |
|    action_std_05                  | 0.0608       |
