Logging to ./data/v1_ours_add_stage2/tb
----------------------------------------------
| rollout/                        |          |
|    policy_gradient_loss           | -0.0024      |
|    std                            | 0.0693       |
|    std_max                        | 0.0706       |
|    std_min                        | 0.0681       |
|    value_loss                     | 0.0723       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 997          |
|    ep_rew_mean                    | 688          |
|    episodes_noforce               | 69           |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.43         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0            |
|    is_timeout_mean                | 1            |
|    recovery_noforce               | 1            |
|    timeout_without_onset_fraction | 0            |
